Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
1148.4375,-3.6737,8.3004,-3.3663,-34.2049,40.2821,-2.4065,-7.6583,4.4662,-34.0985,16.3686,12.4583,8.4075,1.4981,-14.7207,12.8266,10.5260
1156.2500,-3.8151,11.4861,-4.2040,-36.6616,38.1712,0.0408,-7.8198,6.7328,-22.3245,15.6902,12.4081,1.3559,2.1995,-16.3684,12.3674,11.2226
1164.0625,1.2956,12.7844,-2.9531,-36.0331,35.3380,-0.5597,-11.2936,7.2311,-12.4149,17.2153,13.2768,-1.2485,2.4525,-29.3763,11.1543,13.2245
1171.8750,2.2853,12.0904,0.4389,-29.9656,34.5802,1.4380,-15.2266,1.4295,-15.2271,15.3623,9.9917,2.2662,3.4726,-48.2052,14.8381,15.1464
1179.6875,0.1839,12.5504,1.5273,-24.6088,39.3609,1.9543,-18.5949,-0.3845,-13.9257,16.0039,9.4751,2.9460,2.6562,-59.6869,14.7260,14.9565
1187.5000,3.1309,15.4941,-0.3905,-26.2519,36.0140,-3.4535,-21.1931,1.4678,-9.6242,17.9496,12.9577,4.7994,6.9987,-58.4318,9.9734,14.3532
1195.3125,4.2103,17.7820,-1.5205,-21.0041,29.6055,-0.4006,-25.8660,-2.8040,-7.9455,18.9098,12.6779,11.8121,10.4807,-79.8543,12.5436,16.9151
1203.1250,0.9827,17.8211,0.4656,-12.1196,37.0750,7.5959,-31.3039,-6.2979,-0.7795,23.2473,11.8861,14.3621,5.7730,-121.3892,17.5244,19.3999
1210.9375,2.2800,16.5437,1.3696,-11.0058,38.1822,1.6511,-28.9692,-3.1655,3.8127,20.1323,10.9261,5.4561,5.7531,-99.6407,12.1975,15.1454
1218.7500,4.6654,15.6930,-1.8639,-15.1438,33.0503,-3.2554,-23.6034,-2.1714,1.8505,16.2576,10.0416,5.2123,9.9975,-82.5171,12.1998,15.3859
1226.5625,0.8913,16.2888,-2.9261,-14.8343,33.1835,0.5979,-25.7087,-4.0861,-1.4269,16.0177,10.2833,9.4161,6.6631,-79.1527,16.0716,16.8448
1234.3750,-1.8384,14.2423,1.6613,-14.5713,35.4537,-0.9146,-27.9744,-5.3320,-0.9941,15.9562,9.0334,6.5943,7.0827,-80.3637,19.2723,16.6967
1242.1875,0.6330,10.0415,2.3388,-21.1913,30.7923,-6.7454,-22.2794,-2.6806,1.9699,14.4291,8.2925,1.6361,8.7757,-66.1373,21.9256,17.4630
1250.0000,1.4019,9.1029,-1.0097,-23.0246,27.8381,-7.7477,-15.6200,1.7790,6.1252,12.8481,9.3420,-0.5906,0.2426,-42.1121,19.4482,17.6044
1257.8125,-2.3453,10.2222,1.0404,-22.2857,31.3806,-6.1404,-12.4597,3.3193,9.0087,12.7044,9.5288,-0.7388,-0.9081,-46.9025,15.4562,16.4904
1265.6250,-5.5181,10.5562,4.5393,-24.0069,32.1594,-5.3238,-11.1226,4.1392,9.2691,15.2881,10.4083,0.2817,6.8774,-60.0715,13.3956,15.2576
1273.4375,-3.1495,14.1796,3.9719,-28.8243,31.4892,-3.2843,-13.9265,6.7138,13.4064,21.5754,16.4790,6.7748,7.5657,-70.7819,13.1057,15.7530
1281.2500,0.4339,18.2550,4.8320,-34.0293,33.3264,-1.3067,-14.2237,5.4841,17.4440,23.4504,19.0387,16.3204,9.0622,-101.7141,16.7285,18.6403
1289.0625,-0.9827,18.6218,6.2722,-37.4421,31.3182,-1.3392,-11.8858,3.6833,11.8501,20.1930,17.2541,18.3837,12.7518,-99.1070,18.2904,18.0628
1296.8750,-0.5020,19.2350,4.5249,-43.2843,31.8222,-0.6600,-10.7515,5.9513,11.2648,21.6640,18.4490,15.8840,7.7906,-93.7865,19.3444,17.0835
1304.6875,3.5108,19.7885,3.5060,-50.1455,30.0343,-3.6943,-17.6326,8.4722,13.8090,21.3882,21.5159,9.9120,3.9406,-62.8134,18.5228,14.9576
1312.5000,1.6556,17.6656,6.5884,-53.3419,30.6863,-4.4248,-21.4622,5.9640,11.8391,21.4774,21.3034,11.6674,7.8036,-67.1772,22.6418,20.3558
1320.3125,-4.6642,17.1242,6.9328,-58.0384,31.3880,-3.9999,-16.7083,7.6032,3.1087,22.3721,21.7485,12.7760,10.2135,-57.1552,21.1062,22.3734
1328.1250,-2.6365,14.4862,5.7929,-62.3285,30.1047,-4.8210,-12.1952,10.3010,-1.9208,19.9195,20.9958,7.6759,10.7853,-34.9354,16.0367,17.6955
1335.9375,0.9979,8.5196,4.8311,-64.0716,25.9936,-6.7046,-13.4961,11.6937,-0.8536,20.9431,22.7901,7.6885,9.2948,-21.1392,13.8812,14.4353
1343.7500,-4.4589,7.1911,-0.2055,-70.0603,22.6129,-7.6231,-16.2888,15.3949,4.3246,25.6130,30.2709,15.7643,6.4200,-4.7072,10.7594,13.8738
1351.5625,-7.4850,6.7656,-6.5051,-76.9334,20.0993,-8.4177,-16.3639,17.5198,6.3084,19.9390,32.0457,15.2163,8.4031,31.2361,4.4629,10.2033
1359.3750,-2.9665,2.5085,-7.6682,-82.1949,16.9078,-11.0853,-18.8601,17.7588,3.5918,14.6202,29.9903,5.7959,9.9508,65.0683,3.6255,8.4810
1367.1875,-6.5056,0.4455,-7.0794,-83.4148,13.4472,-17.5969,-24.6047,18.3468,2.2681,17.0789,31.3321,1.3941,6.3957,90.0968,8.4219,11.2971
1375.0000,-15.2211,-0.6172,-8.4900,-81.6745,8.2598,-22.6057,-27.2300,16.1010,-0.7875,12.6352,30.6646,3.8942,6.3928,119.7127,8.9183,9.8691
1382.8125,-11.8309,-0.3589,-9.3175,-77.8098,2.7064,-18.0293,-27.2672,13.2895,-4.6562,7.7497,27.5777,4.3346,8.4230,123.0858,4.8772,7.7851
1390.6250,-4.5270,4.9304,-9.4337,-68.1208,2.8809,-11.0211,-24.9344,15.3941,0.0957,15.3804,27.1784,0.1904,4.7091,83.3057,2.7449,7.4772
1398.4375,-6.0688,4.6717,-7.0633,-52.5622,7.0784,-10.9722,-23.0864,15.7339,6.7002,20.9063,26.0752,-0.8428,2.8269,51.4109,0.4335,5.7772
1406.2500,-6.5620,-2.9367,-2.2335,-35.1623,7.2054,-11.4700,-20.0081,11.6691,5.0136,18.9229,20.9766,1.4844,6.6722,34.3691,-4.5194,4.7415
1414.0625,-1.6993,-1.8093,-2.7396,-28.5740,4.2520,-7.6983,-14.5340,11.2954,3.2280,19.3812,18.3655,1.4864,9.3859,14.6680,-7.5360,4.3067
1421.8750,0.3856,2.6472,-5.7286,-28.1580,4.3265,-4.0265,-10.1479,10.5285,7.6395,18.9809,18.0831,7.4507,9.0234,-13.5123,-6.6970,3.5958
1429.6875,0.6717,-0.1258,-3.9735,-20.0022,2.0083,-5.4549,-7.8626,7.2668,7.4586,14.8962,16.2742,15.5899,8.5100,-18.0581,-10.1859,3.9967
1437.5000,2.9456,-0.4063,-3.3325,-17.1456,-0.3213,-6.6023,-5.4610,7.8006,5.6315,15.1251,14.7029,12.0600,10.5202,-15.5456,-9.8986,5.6426
1445.3125,3.7283,0.2887,-6.4814,-19.1769,-0.8340,-4.8463,-6.6848,8.4869,7.5478,11.6628,11.7179,-0.0686,7.4120,3.9120,-6.0876,3.2616
1453.1250,2.4822,-4.9677,-6.5209,-14.4662,-1.3568,-5.3878,-14.6438,7.2673,9.4934,8.5535,11.6317,-3.3459,-1.1479,33.1225,-10.2618,1.9450
1460.9375,-0.7239,-4.5061,-3.7931,-11.9278,-2.9719,-7.6124,-16.0187,8.5999,10.5720,12.8721,14.1470,-1.1043,2.4554,28.4780,-14.8241,3.6971
1468.7500,-3.2627,0.0171,-1.8911,-12.4539,-5.2665,-5.3812,-6.4998,7.0611,10.1615,12.2651,9.5363,-1.5009,13.7041,-6.2087,-8.1700,5.0590
1476.5625,0.9206,-1.0426,-1.1811,-9.3329,-9.3278,-4.0669,-5.7423,3.5602,5.4545,6.6692,5.3894,-1.8939,9.0062,2.1578,-5.0423,5.4896
1484.3750,5.7042,-0.1849,-3.4623,-11.9633,-11.5323,-6.8367,-11.4272,6.6057,2.6721,8.3202,10.6586,-0.5267,-0.5709,35.3090,-11.1706,0.8570
1492.1875,2.7440,2.0270,-6.4710,-18.7360,-12.7051,-5.1096,-5.7710,10.2054,5.7201,9.6338,13.5494,2.6998,4.4242,33.6259,-13.4347,-7.4888
1500.0000,-0.9141,-0.8919,-6.5623,-15.6468,-15.3357,-0.7972,2.1151,8.9052,8.5601,7.4890,10.6723,6.6802,8.1567,17.9246,-11.4120,-7.3482
1507.8125,-1.8662,0.1907,-6.0302,-9.3687,-14.3103,-0.8493,2.4412,8.3808,9.3056,8.5076,9.3238,5.1648,3.2663,12.6786,-9.6869,-3.0614
1515.6250,-3.3957,3.7689,-6.0175,-9.4375,-11.4184,-0.6498,6.5280,9.8077,10.2867,8.3876,7.6042,-0.1896,5.3755,6.2911,-8.2766,-5.7995
1523.4375,-1.2528,-0.3818,-5.5276,-10.6487,-12.5916,-0.0750,16.3165,12.5604,9.4621,8.8151,6.6796,-0.8646,9.5127,3.7531,-9.4802,-7.3505
1531.2500,1.7033,-2.6740,-6.1379,-12.7792,-14.3043,-3.9591,21.5318,15.4560,4.6115,10.2880,8.3802,1.0946,5.2253,18.3515,-10.7628,-6.9156
1539.0625,-2.1657,0.5558,-7.6898,-17.6534,-15.1154,-5.7996,22.2963,14.1780,-1.5218,3.1323,6.2622,-0.5775,1.9868,46.2986,-8.9040,-12.7544
1546.8750,-4.1001,-1.9101,-6.8741,-15.5607,-16.6720,-2.8734,22.7847,11.6332,-5.3418,-3.3936,1.7073,-5.1439,2.5924,63.4993,-8.3703,-14.5989
1554.6875,0.1660,-5.8141,-4.1623,-6.9357,-16.4147,-2.1791,23.5392,11.0909,-7.7463,-1.4674,-0.2892,-7.7064,1.1927,57.0311,-9.7228,-10.2233
1562.5000,-1.7866,-5.2181,-4.9998,-3.5239,-15.7045,-1.8350,22.6976,8.4536,-11.0437,-5.9841,-2.5582,-6.6342,0.2729,63.1115,-11.4191,-12.3806
1570.3125,-7.6973,-7.2549,-10.3593,-5.3326,-15.7940,-0.7771,20.7982,7.3418,-12.7621,-11.7585,-2.9590,-5.6170,-0.7588,89.4217,-14.9056,-15.7797
1578.1250,-4.6211,-10.2646,-13.3786,-1.4650,-18.7092,-6.5416,20.5324,11.0153,-12.3055,-8.2178,0.0743,-6.9485,-4.8934,110.8720,-19.4360,-15.9022
1585.9375,1.4447,-8.4844,-11.5182,8.6944,-20.1613,-9.9859,20.4718,8.3554,-9.9737,-4.1326,0.0699,0.8185,-4.7799,75.2082,-16.1833,-14.2721
1593.7500,-1.3251,-4.9188,-10.2244,19.5264,-18.8824,-6.0562,15.9262,0.6141,-11.2652,-5.0863,-3.1096,9.8353,0.3460,36.1176,-12.0161,-10.0489
1601.5625,-5.0250,-1.1871,-8.8339,23.7838,-17.6809,-6.1071,15.0435,-0.9977,-16.8813,-4.9606,-4.8809,8.6927,3.0432,32.0503,-12.6524,-5.1679
1609.3750,-1.3007,1.2643,-4.2719,28.0735,-19.3563,-5.2035,24.8566,-2.2193,-16.7049,-6.5938,-9.5080,8.9792,3.6591,3.0498,-9.9928,-2.8376
1617.1875,0.9526,1.8156,-2.3804,32.3624,-20.7218,2.7408,29.5988,-5.6389,-11.8853,-9.6841,-13.5429,12.4554,5.6654,-28.3975,-6.0792,-1.0580
1625.0000,-0.6992,3.1820,-4.3637,32.4477,-18.1402,3.8939,23.0476,-4.9171,-12.3035,-6.1716,-11.7723,8.5021,7.3598,-25.1725,-7.1736,2.0898
1632.8125,0.3677,2.4069,-5.5155,31.9135,-23.9426,-2.3217,18.0132,-1.6967,-15.5687,-4.4242,-9.4944,1.0226,4.5057,13.5375,-12.5466,-0.1819
1640.6250,-0.3532,0.1068,-6.1489,28.4792,-30.3153,0.2660,12.6886,-2.3132,-10.1186,-6.2445,-7.1987,4.4369,-0.4383,30.9782,-12.4198,-2.9180
1648.4375,-7.2266,1.2762,-7.7317,25.1086,-27.3479,2.7050,4.1044,-5.1915,-7.1452,-11.9607,-6.5002,6.2388,-1.2339,50.3015,-12.1881,-4.2670
1656.2500,-8.4638,-1.8896,-10.1251,21.2324,-22.5005,-3.1788,3.8033,-5.8934,-11.6621,-19.4074,-8.8147,1.1386,2.4367,79.7409,-14.2121,-6.6009
1664.0625,-3.9478,-10.3419,-10.7417,18.2246,-24.7248,-4.9363,7.7542,-4.8048,-13.3409,-24.8908,-10.6577,-2.8988,-0.4059,111.9535,-14.2640,-10.6623
1671.8750,-2.6035,-9.6166,-5.6123,16.5295,-19.1086,2.8484,8.9054,-6.3490,-9.5271,-22.0624,-10.9549,1.1743,-6.5122,74.3074,-7.6069,-7.7734
1679.6875,-0.9656,-5.4019,-3.5470,15.8019,-13.7552,4.0915,8.4467,-5.2024,-13.1831,-16.1124,-8.7941,2.8495,-3.4742,51.1156,-8.4540,-7.6723
1687.5000,2.5831,-10.4551,-7.1484,11.0556,-14.5062,0.7230,11.1560,-1.6932,-13.8112,-12.4277,-5.5541,4.0747,1.3407,58.0334,-9.5099,-10.9071
1695.3125,-0.0987,-13.1165,-5.6511,9.5035,-16.0531,-0.2446,7.7161,-3.4903,-11.1731,-19.2991,-6.2193,4.4748,-3.3158,87.9406,-8.6440,-11.0602
1703.1250,-5.6614,-8.9228,-1.7491,10.6806,-13.4261,3.4232,6.2471,-6.8234,-14.6866,-23.5686,-8.6816,5.9719,-3.6248,85.4494,-8.9846,-5.9249
1710.9375,-6.7848,-8.8569,-5.4456,9.9502,-13.8151,6.4955,10.8783,-3.8775,-19.8776,-14.6261,-6.2294,8.3761,4.5567,64.8664,-8.4492,-5.1837
1718.7500,-3.0928,-10.9371,-6.3612,15.1809,-13.7082,5.8148,12.7004,-4.7212,-16.0673,-14.2200,-8.3345,6.6822,3.7438,50.7061,-5.2693,-3.8057
1726.5625,-0.5073,-10.5907,-0.9891,21.7798,-8.8152,6.2413,6.4538,-10.4528,-8.8658,-23.6699,-14.1201,1.2936,-3.7804,47.8920,-4.5473,4.1142
1734.3750,-5.2336,-10.8153,0.5622,20.3726,-10.4092,9.9983,5.9809,-9.2852,-6.5531,-23.2114,-13.8957,-1.8077,-3.4943,55.6028,-4.9844,5.2826
1742.1875,-8.5750,-10.2862,0.2204,21.1070,-17.7465,10.5650,10.8532,-7.0152,-6.5680,-22.2123,-13.1545,-0.9937,1.1396,66.4380,-5.6777,-2.0978
1750.0000,-3.2681,-10.3614,-0.1773,24.7706,-15.0304,10.2593,11.2025,-10.0199,-2.5595,-28.0916,-15.6099,1.6461,2.3154,55.6608,-7.2318,-2.5084
1757.8125,-3.2495,-11.9304,-2.4829,17.1843,-11.0260,11.5022,7.0560,-8.2730,2.1874,-25.5608,-11.5843,3.1065,-0.0548,57.8479,-5.9188,-0.1230
1765.6250,-7.8492,-10.4667,1.3460,11.6438,-16.4857,10.0665,4.1571,-6.7721,2.0064,-23.8465,-8.8200,3.2063,-4.4500,79.8254,-2.6281,-1.2364
1773.4375,-3.1132,-10.0848,5.5910,14.9295,-17.2366,7.0753,2.9102,-11.4699,-0.7001,-33.4678,-13.3974,3.2253,-6.8499,90.4869,-3.5944,-0.1395
1781.2500,-1.6137,-13.7475,0.4217,11.7424,-13.5808,4.8820,1.2272,-10.9742,-1.5173,-37.1240,-12.7216,2.2278,-7.5683,112.8057,-6.1149,-1.3081
1789.0625,-8.3338,-13.0339,-0.9963,8.8118,-14.5208,3.3695,2.1511,-7.8163,-0.5060,-33.2190,-9.9235,1.6488,-9.1987,123.5830,-4.6734,-3.3782
1796.8750,-5.0162,-10.7276,3.1565,14.0139,-14.6248,3.0232,4.8186,-8.7269,-0.2234,-31.9304,-11.9474,1.2034,-5.9192,99.6075,-4.8943,-2.3066
1804.6875,1.3094,-11.9045,0.5599,11.6194,-14.5968,3.2574,6.4495,-7.2208,0.6212,-28.6624,-11.0164,0.4115,0.1512,83.6885,-5.4519,-4.5068
1812.5000,-3.4473,-11.1772,-0.4018,6.6091,-18.6769,1.7233,1.6916,-4.5047,-0.0564,-23.3831,-6.4401,0.2376,-2.9807,102.9838,-3.8188,-7.5083
1820.3125,-4.5473,-10.3305,4.8725,12.4822,-14.7297,1.7211,-2.3562,-7.2471,0.7090,-20.9750,-7.4102,1.4056,-9.1883,81.5843,-1.4215,-0.3954
1828.1250,0.9141,-12.9057,4.6142,15.0677,-10.3888,1.9330,0.6289,-6.8375,2.3919,-18.7262,-8.5795,-0.4190,-4.4700,57.5347,-1.9856,1.3160
1835.9375,-0.0460,-13.8760,2.8758,6.5248,-12.5130,0.9931,1.9652,-3.1226,2.0050,-15.6753,-4.5831,0.6165,4.3065,68.6301,-3.1729,-4.4918
1843.7500,-5.0182,-14.2238,4.5341,2.6431,-14.6406,-1.4750,-1.8549,-2.3015,-2.6989,-18.9428,-2.3166,1.5271,3.1467,109.0143,-8.6348,-5.7135
1851.5625,-4.2286,-14.3836,3.7413,2.1845,-10.9682,-4.1869,-0.6354,-1.7191,-2.8504,-18.5568,-2.8737,-0.5851,-2.1302,104.2418,-9.2584,-1.5672
1859.3750,1.2428,-10.7932,3.8494,2.7082,-9.9202,-4.9008,-1.4534,-0.5920,1.4511,-14.4673,-3.0718,-6.1872,-2.8410,83.2071,-5.8594,-1.9700
1867.1875,4.2873,-9.8211,6.3810,8.0340,-5.5149,0.3522,-10.0379,-3.8573,6.8358,-13.5675,-3.4951,-6.7272,-0.5809,62.8134,-3.5316,-1.3384
1875.0000,1.4582,-11.9809,5.6258,13.2067,-0.3518,3.6975,-13.9414,-7.4377,11.3981,-12.7080,-4.1580,-2.2550,1.7829,37.5546,-0.0884,1.3526
1882.8125,1.0356,-8.4624,7.0603,14.4542,-0.1837,3.3244,-12.6153,-8.6405,15.0556,-9.5982,-5.7217,-3.1132,5.0232,4.9956,6.4872,2.4499
1890.6250,6.8310,-3.8208,12.1133,17.9862,3.0486,7.5035,-18.2904,-11.6486,20.2037,-10.7473,-9.0352,-10.1566,8.3572,-21.3161,8.4624,3.8171
1898.4375,9.8171,-3.0664,13.3536,17.7284,8.6635,13.7612,-21.0243,-14.0772,26.1364,-11.5620,-9.6711,-7.8135,11.0600,-53.4580,6.9342,6.3134
1906.2500,9.6636,-1.4515,13.2248,12.8206,6.0113,13.9724,-11.9436,-11.1172,25.6696,-7.4052,-7.4655,-1.3694,12.8244,-72.6334,6.5996,5.1713
1914.0625,12.8581,0.0673,14.2689,9.8871,6.5023,12.6634,-6.5759,-8.3858,25.2490,-4.4855,-7.2282,-4.0327,12.7889,-79.9528,9.6255,5.1603
1921.8750,15.0555,1.2897,14.9082,8.1494,9.6424,13.2609,-11.9480,-9.7184,28.7724,-9.7877,-8.5431,-9.2301,9.3171,-67.0249,8.7017,7.3885
1929.6875,12.7256,4.9305,18.3793,7.1411,9.7590,16.5850,-11.3238,-11.7358,30.7209,-10.5478,-8.8052,-3.4067,7.4311,-88.8321,8.3859,10.2118
1937.5000,9.6469,5.5493,18.7205,10.4655,7.0588,16.3715,-5.9785,-10.0084,28.8251,-5.4364,-8.4763,-2.2699,11.5197,-100.1435,10.4749,9.2773
1945.3125,9.4149,1.4457,15.4461,12.4471,6.3542,11.6031,-9.4882,-8.9719,30.7006,-4.1133,-8.2597,-8.4974,14.2030,-83.2561,11.8182,10.9394
1953.1250,9.2316,-1.3223,18.8808,13.6095,6.0461,10.9635,-16.8655,-11.2661,32.3389,-5.7926,-7.7853,-7.2989,7.9696,-75.2412,9.2237,14.5515
1960.9375,3.9132,-1.2550,20.7985,20.4040,3.3639,11.6571,-19.5137,-11.2813,28.3627,-4.9499,-6.5233,-4.8115,3.5675,-55.4924,5.3745,10.2863
1968.7500,0.8089,0.0652,15.2369,23.5008,2.2077,8.1288,-18.5876,-9.1576,29.4504,-1.9663,-5.2850,-6.6463,7.9555,-48.7358,6.6778,6.8580
1976.5625,7.3344,-0.3841,17.0798,23.2458,4.0403,7.9322,-14.8558,-9.8800,33.9044,-1.4842,-7.0239,-6.3261,8.4241,-80.3350,8.4153,10.8545
1984.3750,11.6937,-2.7676,20.5929,25.7093,6.7400,11.2644,-12.8913,-12.3718,31.8556,-0.8049,-8.4131,-1.0807,7.2801,-106.1057,10.4540,14.4514
1992.1875,5.7228,-2.9142,12.5126,29.6528,1.7873,7.7297,-16.5344,-14.2634,25.8562,-1.6988,-8.5395,0.3639,14.4801,-82.1028,13.5667,14.5117
2000.0000,2.9616,-3.8753,8.3379,33.5964,-3.3200,5.1191,-13.3122,-14.5671,24.8469,-3.9731,-11.1869,-2.5559,15.5422,-71.3663,13.7946,14.5912
2007.8125,8.0659,-7.8382,12.6010,39.6541,-3.0185,7.2969,-0.4799,-10.5134,25.2845,-5.0714,-13.7407,-6.7144,4.6729,-66.8349,8.5408,9.2571
2015.6250,9.6987,-8.1711,11.9573,41.5965,-2.3960,6.5928,4.5878,-8.2342,26.5005,-0.9152,-12.3983,-4.3727,3.4088,-78.5421,9.8150,8.1132
2023.4375,5.0065,-6.6188,10.5528,41.5378,-8.0545,4.5610,-2.4422,-10.5004,24.2536,0.6650,-11.5313,-3.0007,8.8214,-74.2916,11.7298,11.3775
2031.2500,3.9215,-7.7393,13.2623,47.2340,-6.5580,8.3149,-1.6820,-12.5820,22.7481,-1.0433,-14.4499,-3.7228,6.3567,-81.4905,11.0707,13.1687
2039.0625,7.6087,-5.7751,12.7397,48.9821,-2.2676,12.3880,6.6448,-13.0949,26.7591,0.1180,-16.3350,0.3968,6.0778,-122.8619,15.9192,15.4391
2046.8750,8.5236,-4.6058,11.4065,43.5904,-11.1898,11.3625,4.1470,-12.3906,28.1325,2.8504,-14.3797,0.5085,11.0962,-122.0420,17.1616,16.6781
2054.6875,8.9684,-9.8202,11.0008,41.8452,-16.7531,9.8989,-2.4819,-11.1065,26.1585,3.4396,-12.4070,-3.6752,9.2760,-90.1828,11.4207,15.8869
2062.5000,11.0528,-9.5903,7.2647,42.0776,-16.1165,8.1673,-3.5192,-10.5700,24.9978,-0.0874,-11.9412,-4.0847,3.0523,-67.1143,8.5509,13.3599
2070.3125,7.4312,-4.3919,7.7413,40.6137,-15.5907,8.8676,1.5414,-11.7853,24.8811,0.9509,-13.6096,-1.1695,2.1978,-93.9837,15.3005,15.9080
2078.1250,3.7877,-6.3614,12.8649,39.3208,-12.4246,9.7410,8.0661,-10.4471,22.4511,5.7845,-14.8464,-2.8691,6.2673,-119.8119,16.7267,21.5343
2085.9375,9.0419,-8.9621,13.0689,36.1568,-10.5184,8.3825,9.5625,-7.3416,20.5187,5.8437,-12.8270,-4.3565,9.2179,-104.4682,10.7574,21.2134
2093.7500,10.8088,-6.3648,10.2571,29.6164,-16.4318,7.9280,9.3558,-6.7607,21.7921,2.6267,-10.8440,-0.5633,4.5784,-85.2700,11.6642,15.4174
2101.5625,4.8614,-7.0791,8.4092,25.8398,-22.7327,3.6156,5.7204,-5.3049,18.0832,2.1935,-8.1826,-0.5597,-0.9583,-44.6804,10.8648,11.3341
2109.3750,6.1933,-10.1970,8.1566,29.3570,-20.6279,-2.2852,-2.5650,-6.1900,15.4311,3.5454,-7.1006,-3.2879,1.3419,-30.2330,8.7478,15.3367
2117.1875,9.8624,-6.5572,10.6310,36.2675,-17.3332,0.8115,-12.0627,-12.3744,19.6614,2.8859,-9.9254,-3.5853,3.0019,-62.4591,14.7525,18.4009
2125.0000,7.0767,-0.1798,12.6065,38.9111,-17.9245,7.7980,-14.1735,-16.1162,22.2925,-0.0822,-12.5182,-1.9965,1.9173,-82.5211,16.4980,16.9016
2132.8125,6.7742,-1.5107,11.3584,36.6588,-19.9886,6.2565,-10.8047,-15.0275,21.2798,-2.9156,-11.9702,0.5391,5.8631,-72.7141,8.9931,17.6737
2140.6250,7.3236,-7.5577,10.3628,33.1972,-23.4667,2.0182,-9.1301,-15.1289,21.4628,-8.2248,-12.8722,0.1086,6.0408,-46.5363,8.6048,16.5014
2148.4375,4.6203,-7.9080,11.2185,32.1379,-22.7108,5.7399,-7.3919,-17.7660,20.4471,-13.4302,-16.3510,-0.4776,-0.9369,-41.4044,15.3527,14.5490
2156.2500,6.9510,-4.0515,11.3260,32.5123,-19.7154,9.5919,-5.6997,-18.1747,18.0581,-11.1600,-16.4049,2.1138,-2.4317,-64.0856,15.9412,18.0781
2164.0625,11.5243,-4.5317,9.8554,31.8377,-22.7103,3.7807,-1.3272,-12.8550,18.7362,-5.2787,-13.2144,0.1239,-0.2713,-60.9334,11.8742,18.3624
2171.8750,11.7545,-8.0091,9.0451,26.8374,-22.1779,-0.8305,8.4076,-8.5405,20.7764,-4.5050,-12.5076,-1.0024,0.5269,-56.4361,12.1222,15.1998
2179.6875,9.5278,-11.0955,9.9197,25.8762,-19.4870,2.9085,9.0093,-11.2578,17.5762,-10.2067,-15.0626,0.4893,2.3584,-49.8431,12.1549,15.3172
2187.5000,7.9295,-13.1043,9.0619,28.0051,-20.8765,4.8768,0.6463,-13.6493,14.1784,-12.9011,-15.6777,-2.2515,1.3906,-25.0246,11.5847,16.7873
2195.3125,10.1628,-11.9768,6.4021,25.2856,-21.5557,-0.2715,0.1339,-11.6610,14.6117,-15.0653,-14.7352,-5.7108,-2.1782,-1.6549,9.3976,15.9012
2203.1250,13.1457,-10.8579,7.3193,18.7359,-22.0436,-2.6536,1.4047,-13.8089,14.3901,-24.3574,-17.0746,-5.0132,-3.3954,11.6135,8.9176,14.6333
2210.9375,10.3947,-13.3752,11.3804,16.5246,-23.0656,0.3738,-0.5099,-18.2660,12.5676,-29.2924,-20.9970,-5.7473,-5.0139,10.9681,14.8961,15.8565
2218.7500,6.9197,-13.0432,12.6800,16.6591,-22.4363,-1.2238,3.0089,-14.3489,8.8825,-21.4944,-18.2983,-6.1641,-5.3031,7.4065,14.7186,15.1153
2226.5625,5.8057,-9.9900,10.2232,14.4474,-24.2852,-3.6215,7.5661,-9.7309,5.2293,-16.9323,-13.9653,-2.2977,-2.1881,14.6684,8.9786,11.6841
2234.3750,2.4753,-12.1813,6.1500,13.0130,-29.2943,2.3848,8.6141,-12.2585,3.0827,-23.2863,-17.2030,-2.6890,-3.2670,32.1132,11.9068,11.0048
2242.1875,4.6110,-16.5925,4.3193,13.0408,-28.8647,5.0176,13.0557,-11.2380,2.5411,-25.5623,-19.5196,-7.3334,-6.0895,40.7544,11.6558,11.2156
2250.0000,12.0698,-18.3510,5.2714,14.3583,-24.4682,-1.3218,14.7383,-5.1240,7.3728,-19.0361,-14.4776,-8.5372,-6.2216,38.5985,2.9255,7.2864
2257.8125,9.8475,-18.5928,4.7880,17.3501,-22.1809,0.0766,10.9095,-4.4977,12.6961,-13.6437,-12.1154,-7.5017,-7.6459,23.4751,3.3999,6.1749
2265.6250,3.8136,-16.5346,4.5232,16.1291,-23.4601,8.4700,12.6536,-6.6351,7.4050,-11.5895,-13.6081,-4.2211,-4.4310,1.1026,6.4512,10.1266
2273.4375,6.8903,-13.7842,7.0805,10.3186,-24.9553,8.6440,13.9498,-6.0979,2.5001,-7.2696,-10.7098,2.7646,4.5449,-19.0495,5.0493,10.9944
2281.2500,11.0517,-13.8148,6.8532,8.1027,-24.2587,4.7795,9.7523,-5.2236,6.3260,-3.8678,-7.9770,2.7865,4.6956,-21.5798,8.7806,9.0130
2289.0625,8.8762,-14.0490,5.9761,6.5384,-20.6619,5.7577,8.6953,-4.1806,3.9353,-0.9201,-7.7490,-1.1462,-0.6961,-19.8527,11.9348,13.0225
2296.8750,4.7598,-13.1046,9.0565,2.8729,-19.1225,6.2661,5.3349,-3.9033,-3.5396,1.9527,-6.5064,-2.1518,-1.4253,-15.2899,9.6508,20.2316
