Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
4125.0000,-0.0145,-0.8738,-23.3301,-30.8005,-8.5752,-9.5998,6.9849,-2.4357,41.7862,-34.3478,-4.9630,1.6202,5.3792,-6.7776,-32.9107,3.8042
4132.8125,-0.7452,3.6434,-27.1373,-26.4884,-7.1913,-5.4207,9.1433,-4.0012,48.3087,-42.6653,-10.8703,-8.1911,5.8259,1.1763,-28.4177,5.0705
4140.6250,-0.5903,-4.1289,-36.3107,-28.2091,-7.3333,-7.2644,7.6639,1.1297,45.2206,-42.4969,-10.2495,-21.6807,2.5579,45.2010,-39.0170,3.4166
4148.4375,-0.0706,-1.7331,-40.7296,-30.9019,-10.1947,-10.0149,3.8024,2.0435,42.5160,-36.1131,-8.7501,-24.5208,1.3305,27.0731,-43.3934,6.1094
4156.2500,-3.3983,2.7491,-40.3888,-30.0090,-8.9265,-9.5662,9.2779,0.3838,45.5504,-38.5081,-9.6355,-16.8169,0.7844,9.5314,-38.4976,4.8422
4164.0625,-3.0911,0.8258,-37.1588,-23.3291,-3.6067,-2.1901,16.6089,0.1054,46.5819,-36.3761,-10.9618,-11.9146,0.3828,-17.2606,-34.5483,3.2276
4171.8750,-2.9288,1.8987,-42.8533,-20.4856,-3.9570,-6.0459,7.2363,0.9457,37.8278,-29.2146,-7.7117,-15.1312,-0.1165,2.1810,-31.4736,4.1425
4179.6875,-6.0279,4.2377,-54.5069,-22.2625,-5.0617,-15.2972,1.5724,1.9569,31.7069,-31.0811,-5.5539,-17.9879,1.8431,50.0659,-29.8021,5.8396
4187.5000,-1.9724,7.3774,-51.8386,-19.3940,-1.7740,-3.9111,12.4013,0.1719,34.5760,-31.7950,-10.8045,-16.9550,5.9526,-6.2417,-27.4772,9.9118
4195.3125,0.4411,4.0818,-49.7860,-21.8976,-5.1006,-5.0440,7.5088,1.2814,25.8553,-30.6691,-8.0740,-17.0364,3.9222,27.4661,-30.1862,5.7643
4203.1250,0.4868,6.1178,-48.2164,-16.7667,-3.1706,-10.5914,3.6055,-0.2354,27.3834,-31.3216,-6.7243,-12.1810,6.8236,24.1043,-34.4634,3.8896
4210.9375,1.9577,6.0853,-50.5353,-13.7086,-1.2205,-8.1887,8.8288,1.0211,33.6833,-31.8217,-6.8845,-10.1417,11.4256,5.3434,-40.6705,3.1266
4218.7500,3.2615,5.9615,-52.9964,-16.9641,-4.6924,-6.0076,7.7242,3.2879,28.0685,-29.4156,-4.9251,-12.3692,4.5295,30.8534,-37.0854,-1.9463
4226.5625,3.4570,7.5370,-46.7895,-12.4784,-2.6282,-6.8615,6.0589,-1.2648,26.4339,-29.5648,-8.2696,-11.2219,-1.1633,9.7981,-26.4579,-2.6238
4234.3750,6.1003,3.7653,-44.7475,-11.3984,-4.0057,-12.9305,4.3263,-3.7743,27.3481,-33.3077,-10.5735,-12.3497,0.8909,10.5241,-27.5847,-1.1827
4242.1875,12.0833,10.4408,-43.6164,-12.7829,-5.6891,-13.6561,2.3749,-4.2585,27.3614,-33.7304,-10.2361,-11.9950,-2.1452,0.2975,-29.9844,-2.0140
4250.0000,11.0117,11.7366,-42.4949,-12.9383,-5.2625,-19.2776,0.8869,-4.6539,25.9958,-37.9608,-9.3006,-9.3383,-8.1033,29.5537,-28.1096,-4.8002
4257.8125,11.7587,12.7911,-32.6043,-6.2880,-0.9193,-12.0119,6.0495,-11.0042,29.5956,-39.5279,-17.4088,-10.0705,-2.1279,-32.5950,-16.2963,1.7855
4265.6250,8.9464,5.4350,-35.5934,-15.1037,-5.5017,-19.8584,-5.4497,-8.8768,14.1049,-41.5314,-14.0667,-18.9366,-2.6358,62.6047,-14.7780,-0.8515
4273.4375,10.6734,10.0397,-29.7893,-13.3456,-1.6084,-21.1062,-6.6384,-9.0851,14.1298,-39.2103,-13.6516,-18.5390,-4.9226,44.7073,-15.5709,1.2977
4281.2500,12.3275,7.4900,-27.7563,-14.1147,-4.7470,-23.7236,-3.2356,-7.4685,17.8345,-39.7662,-12.3680,-15.5982,-3.2899,47.4717,-20.1560,1.5473
4289.0625,12.4717,5.7888,-28.2104,-15.1200,-7.7881,-18.6551,-1.4490,-7.8889,14.8302,-40.3393,-11.9200,-10.8874,-3.8320,50.6800,-19.8009,-6.3732
4296.8750,12.2072,4.5489,-24.2375,-11.3498,-4.4571,-14.5737,1.7237,-9.7422,15.8563,-41.1645,-14.0378,-7.8500,-6.9582,27.5895,-19.6430,-13.7741
4304.6875,12.5018,3.4667,-16.1106,-13.6386,-5.7172,-19.5337,0.3144,-9.1494,16.8764,-43.1453,-15.4359,-15.2430,-7.9932,40.4357,-21.8099,-11.4768
4312.5000,7.7251,9.3908,-9.0579,-15.4081,-5.6043,-24.4625,-9.1309,-10.5072,7.3414,-45.0214,-15.6471,-21.9928,-11.7580,77.2325,-19.7899,-7.1617
4320.3125,1.8195,11.8901,-7.5612,-7.6476,-0.6772,-21.2056,-12.7383,-15.3012,2.9859,-47.4526,-18.7755,-20.0283,-14.2413,67.2362,-18.1765,-5.7424
4328.1250,4.3481,9.0836,-8.3261,-7.1313,-2.9238,-12.7890,-10.6702,-17.4862,8.6739,-49.5931,-21.4095,-18.5467,-10.2748,37.3510,-22.3421,-3.8301
4335.9375,5.2054,11.2281,-3.3806,-12.0859,-2.7479,-9.5668,-16.1067,-18.2258,8.5521,-52.0223,-20.1321,-17.9418,-8.5702,41.0412,-29.8922,-2.8845
4343.7500,-1.2588,12.0362,1.4714,-7.7075,5.9547,-11.1244,-21.9069,-20.5270,5.6196,-56.5552,-21.5332,-20.3157,-8.4317,55.9356,-34.9745,-2.1120
4351.5625,-0.6388,12.4637,-1.7489,-5.2862,5.9773,-3.3210,-17.0071,-22.2047,7.8487,-58.8233,-26.9472,-26.3014,-4.4517,35.6862,-29.4325,1.6141
4359.3750,2.7923,14.2998,-7.9717,-10.6389,-0.5905,4.5363,-12.0057,-21.8993,5.8329,-56.4843,-26.3852,-21.1688,-5.7361,21.3512,-22.9500,1.0226
4367.1875,-3.3789,6.4351,-9.8904,-10.6958,0.4530,-0.5891,-13.9393,-19.9663,1.2395,-53.2789,-20.3436,-10.0907,-10.8740,44.3167,-31.7390,-6.5726
4375.0000,-7.7211,1.2455,-11.8541,-7.7570,4.2748,-0.8442,-9.8881,-18.5958,3.0571,-51.8179,-19.8485,-7.7193,-6.8117,33.9433,-38.8250,-8.9833
4382.8125,-6.2152,6.2196,-17.9899,-9.2762,5.6147,6.1884,-2.6349,-20.5100,2.5504,-56.7148,-23.4235,-5.6246,-1.9008,19.7245,-31.1662,-5.9553
4390.6250,-5.0382,7.6579,-14.3517,-6.4570,6.9782,10.5753,-2.7927,-24.6626,2.1580,-60.4447,-26.2278,-1.3893,-5.6161,3.6327,-28.6000,-2.0109
4398.4375,-7.5624,-0.7183,-2.8584,-7.6612,1.9589,9.1767,-7.2307,-22.3879,0.8021,-56.6890,-24.2324,-5.5943,-10.3034,17.6792,-41.8077,-1.3477
4406.2500,-11.5279,-3.7283,-0.6589,-10.5474,0.7867,11.4743,-2.9122,-19.3823,-1.7625,-52.7559,-22.5081,-4.9366,-8.6624,18.4811,-44.8992,-3.4154
4414.0625,-12.0579,-3.4228,-11.2974,-4.3573,7.2626,15.7741,-1.0576,-20.7625,-0.1154,-50.2561,-22.4940,0.4858,-7.0923,0.5828,-33.3552,-6.2555
4421.8750,-8.9645,-5.4764,-13.8160,-2.8500,6.0615,19.7415,-9.4230,-18.0026,2.4949,-40.7591,-18.6074,-5.3820,-8.3737,2.8023,-30.5623,-7.1410
4429.6875,-7.9076,-5.0399,-2.3276,-6.8139,3.2800,24.8311,-8.9147,-12.9584,2.0284,-30.6929,-15.1865,-10.1632,-7.6996,-10.0767,-35.0486,-5.6691
4437.5000,-8.6724,-9.3073,-6.5114,-3.5128,8.9539,21.6766,-6.0768,-9.8749,0.5282,-30.8449,-12.4034,-7.1277,-8.2454,14.9937,-39.7847,-7.8778
4445.3125,-3.5691,-7.9657,-16.8635,4.6557,16.0252,26.3925,-8.4843,-9.5986,6.2310,-29.7416,-11.0493,-5.3015,-7.9100,1.5727,-43.7225,-7.1349
4453.1250,-3.8711,-9.2188,-15.1242,-2.1317,11.9298,28.1712,-10.0355,-6.4649,4.1424,-26.5848,-6.9619,-4.3510,-6.9859,18.8234,-47.6572,-7.7915
4460.9375,-8.8045,-13.1154,-5.2803,-3.0279,12.5208,24.3884,-6.1613,-5.8440,1.8995,-22.1622,-6.1447,-0.7186,-10.1558,11.4852,-41.6225,-11.4353
4468.7500,-11.0507,-14.4861,-8.5002,2.5953,15.3140,20.1252,-10.6653,-5.0461,1.3249,-17.8431,-4.6472,-3.4066,-15.2130,23.4341,-36.9209,-13.9309
4476.5625,-7.0083,-4.1379,-11.3301,3.3346,14.6885,28.6303,-9.5242,-6.9929,2.7031,-18.0274,-7.3936,-4.9082,-9.7631,-13.4657,-35.5541,-6.7489
4484.3750,-4.4684,-1.5499,-11.5925,-1.5333,11.1797,27.6557,-8.7355,-7.8286,-0.1581,-23.5774,-7.7800,-2.6811,-6.6080,0.4068,-38.6624,-5.3413
4492.1875,-5.3674,-3.9065,-9.0278,1.0743,14.1264,22.1230,-15.7547,-7.3647,-1.5792,-21.1748,-4.3846,-0.7658,-12.1039,14.9825,-43.6213,-9.5327
4500.0000,-6.1941,-2.8313,-4.4618,2.2226,16.5854,24.1361,-17.6226,-8.3315,-1.5484,-19.0538,-4.3057,0.3498,-9.2936,-5.8008,-46.8616,-8.2352
4507.8125,-1.1402,1.6938,-0.8273,1.3882,15.1920,28.0226,-16.1191,-12.0942,0.0206,-26.2521,-8.9875,-1.0374,-1.1756,-20.0973,-44.7046,-4.1932
4515.6250,3.0089,4.9693,-3.9620,5.3614,15.8506,26.4611,-24.5554,-14.0955,-2.3279,-28.2103,-9.4089,-4.9904,-4.0704,0.7135,-40.5770,-1.6618
4523.4375,0.3493,1.1554,-18.1225,2.7025,13.8102,22.1581,-27.3493,-9.9842,-9.1883,-21.8152,-3.9877,-4.2590,-6.6903,33.6494,-41.4265,-1.2954
4531.2500,3.9646,2.4005,-28.1936,-0.4598,10.1261,26.9064,-15.1077,-6.8464,-2.0199,-15.5098,-2.0904,4.0441,0.2534,-19.8339,-43.1032,-4.4768
4539.0625,7.0738,-2.3767,-31.1333,-1.5630,8.8228,21.6820,-18.9831,-4.9852,-1.2102,-16.5740,1.9024,6.7861,-3.7756,16.7530,-45.5144,-12.3304
4546.8750,6.7238,-9.1808,-27.1836,1.8589,13.5203,17.5639,-23.2586,-8.2223,-10.1600,-19.5523,-0.5452,5.0027,-12.4370,40.8046,-40.8459,-8.5855
4554.6875,10.8704,-3.9577,-24.9624,6.7156,17.7001,23.2760,-12.9221,-11.4640,-6.5121,-19.0606,-7.0299,5.8582,-9.2994,-36.9286,-38.8700,-1.1963
4562.5000,8.7546,-3.2666,-27.6268,3.3055,15.8031,17.7342,-16.7468,-7.6448,-5.2270,-19.7452,-2.0969,5.7852,-7.8400,2.1230,-47.9916,-5.5816
4570.3125,4.2766,-6.2647,-20.0165,4.5713,17.8379,20.7053,-15.8923,-10.3828,-7.6819,-19.4919,-4.0680,8.6681,-10.4162,-10.4085,-42.5767,-1.9000
4578.1250,1.4614,-19.2299,-33.6896,-5.1931,10.0787,16.6634,-9.5693,-6.7285,-12.0312,-23.0328,-2.4273,9.4233,-13.3985,45.6750,-42.2899,-4.9589
4585.9375,7.2399,-7.3813,-34.4037,-1.6238,14.4343,32.8990,1.5725,-8.8387,5.3232,-19.7687,-7.1581,12.6938,-10.0280,-69.2536,-39.0235,-4.1843
4593.7500,4.0965,-14.9436,-26.6322,-7.1300,14.6152,23.7029,-7.3614,-9.2341,-2.8852,-25.2110,-6.6684,5.9291,-13.9430,-0.7477,-38.4214,-2.7716
4601.5625,6.5702,-19.8763,-16.2391,-7.8072,11.7893,15.6761,-8.0519,-10.8101,-8.9136,-26.7161,-9.3431,1.7129,-15.9025,9.0752,-38.1793,3.3409
4609.3750,5.9338,-17.4121,-29.1142,-13.3038,7.8474,11.6825,-10.0026,-6.0291,-5.6372,-26.1142,-3.7677,2.5743,-15.3829,37.2879,-48.3486,0.1592
4617.1875,2.4737,-12.2805,-32.8462,-13.6269,15.9352,16.9903,-8.8588,-9.6007,-1.8882,-28.9735,-6.6182,5.1162,-12.5921,4.0086,-42.0016,3.8349
4625.0000,-1.4984,-19.4209,-23.8016,-14.1355,15.7169,9.3685,-8.2743,-13.1773,-6.8961,-31.4335,-9.7763,5.9220,-12.3639,10.9410,-33.0762,5.4851
4632.8125,-4.5810,-19.2940,-19.9997,-13.6056,11.0062,6.0407,-7.4040,-11.5532,-4.9531,-25.1264,-6.3963,11.7490,-12.1427,-3.4342,-35.4650,1.9903
4640.6250,-0.8745,-11.6082,-26.2032,-10.1378,16.7357,15.1879,-3.0617,-11.8198,-0.5827,-24.5237,-6.7451,16.2888,-9.1120,-41.5396,-36.0704,5.1480
4648.4375,7.4349,-16.1473,-38.0322,-11.6738,14.6165,9.9044,-3.8183,-7.6913,-4.1815,-30.3882,-3.5121,13.9820,-6.8871,30.8234,-41.3348,3.9152
4656.2500,12.1066,-13.6305,-38.8659,-11.5578,10.1886,9.7860,-1.1834,-3.4340,3.5875,-20.4144,1.9164,19.7530,-4.9976,-2.6265,-45.6829,0.7753
4664.0625,10.4857,-9.4431,-37.6512,-15.0699,13.1375,12.2104,2.5761,-1.7746,8.7320,-11.0012,4.8118,25.9352,-6.9127,-58.7747,-44.3757,3.1880
4671.8750,13.7446,-6.0942,-32.0536,-10.4728,17.5457,10.8547,3.4041,-3.1314,6.5421,-12.1653,2.0984,22.7287,-8.2968,-65.6509,-40.6753,8.6994
4679.6875,15.1366,-9.4134,-33.9679,-8.5111,14.1092,1.6570,-4.4758,-0.9634,-0.8927,-13.1651,5.3195,17.9730,-7.0140,5.0982,-40.2075,4.8395
4687.5000,18.1139,-8.7461,-38.2811,-12.7047,16.5342,2.0588,-4.6910,-1.2718,-0.7611,-12.0874,6.0305,19.5522,-2.1648,-8.0071,-36.7524,3.5163
4695.3125,21.9436,-4.3447,-33.8345,-12.9349,16.6094,3.3935,-1.9707,-1.5983,3.7010,-14.4851,3.8225,17.0926,0.8935,-30.2741,-41.8042,6.3043
4703.1250,19.8389,0.4308,-22.5216,-5.2191,14.0474,7.1749,-2.9333,-2.9665,7.3387,-14.0108,0.6937,11.7427,0.0820,-46.4306,-42.5997,9.4320
4710.9375,18.1859,-4.1190,-26.2516,-9.1102,16.7925,5.5639,-5.7232,-4.6198,3.3664,-17.3970,-0.3956,9.3661,-2.7431,-15.2961,-29.7163,9.1869
4718.7500,20.5706,-4.9051,-31.3145,-14.7717,16.8339,2.8042,-5.4952,-5.3860,4.5700,-20.7578,-0.4599,10.3025,-3.0736,0.1712,-18.8758,7.9172
4726.5625,12.3145,-3.0176,-28.2702,-13.5385,7.6108,4.6313,-6.7502,-3.7831,10.2650,-14.3648,2.2423,12.0966,-5.2016,-4.2706,-16.1844,4.4560
4734.3750,6.6099,-6.6472,-30.0685,-13.3411,7.8543,5.5723,-6.0415,-2.3175,10.6484,-9.8773,4.5777,15.2594,-7.0114,-4.9909,-14.7769,-1.1232
4742.1875,16.4258,-4.9138,-29.9032,-11.3125,14.2583,5.9071,-1.1755,-2.9475,10.1965,-13.9389,2.8770,17.3744,-1.0883,-20.1076,-17.7609,-3.8145
4750.0000,19.2996,-2.0223,-23.4283,-10.9584,7.8732,7.6881,-1.1127,-2.6163,9.6412,-14.4172,2.5993,15.9983,0.6407,-15.6006,-20.0374,-3.6788
4757.8125,13.4261,-7.6463,-23.3559,-17.1000,2.1157,4.7511,-4.8925,0.0369,8.3079,-10.0685,6.8107,16.1491,-7.5164,16.2727,-17.0376,-6.6637
4765.6250,15.2717,-7.0018,-25.7354,-16.0496,6.4304,0.8236,-4.8689,1.4964,8.9215,-7.4961,9.2035,18.6665,-7.7842,12.9350,-17.6759,-8.9232
4773.4375,17.8491,0.2840,-23.8520,-10.2379,6.7873,1.7890,-3.4807,0.7623,5.6368,-6.1143,7.3545,16.8427,-1.7892,-4.4889,-17.6309,-3.4379
4781.2500,16.6206,-0.6592,-18.1172,-13.4882,4.7684,1.6174,-3.6434,0.7759,1.6734,-6.0690,6.0321,11.9759,-4.1062,9.7138,-11.1654,-0.0693
4789.0625,16.8343,-0.4732,-7.2033,-15.9766,4.3562,0.7528,-0.9709,1.4792,4.9326,-5.5724,5.9098,11.4995,-5.1704,5.4659,-6.0908,-3.9458
4796.8750,17.0068,4.1985,-8.3857,-16.2032,0.9205,-0.8733,3.1695,4.0204,3.7357,-4.0119,8.0905,14.5878,-0.4118,11.5392,-7.0171,-5.6127
4804.6875,23.1813,9.8775,-16.9597,-16.3989,5.5633,3.2298,8.2193,5.9903,4.8449,-2.3061,9.7377,18.8635,2.7742,-11.0716,-9.9779,-1.5591
4812.5000,24.8972,10.3902,-13.7365,-16.5881,9.0956,5.0746,5.8831,7.8852,7.0312,-0.2636,12.5967,19.4822,4.8582,-9.9845,-14.6641,-2.3340
4820.3125,15.1442,10.9479,-4.8607,-14.5344,2.5158,4.6359,2.3669,8.0547,1.2091,6.1899,13.3051,16.7870,7.3416,-1.6726,-9.9194,-2.7760
4828.1250,14.0512,12.1468,-9.8821,-12.1017,2.3413,4.5906,4.0343,11.0276,-1.4338,12.4849,12.3003,6.1902,5.0184,-0.9290,-3.8399,-1.6473
4835.9375,23.8495,11.3530,-14.5683,-9.3545,7.7688,4.9522,4.0883,19.4545,4.9715,17.9665,11.9563,-19.2431,1.5841,18.0905,-6.6285,-3.1836
4843.7500,24.2637,11.2559,-5.1412,-9.4061,5.3133,5.4283,3.9412,24.6252,4.2240,26.8385,10.7635,-38.9357,0.6832,20.3815,-4.3209,-1.3979
4851.5625,16.8993,6.4241,-6.3272,-15.4064,2.0059,-2.8069,3.8488,26.8326,-5.1277,29.0298,15.1366,-32.9867,-2.0772,56.5640,-6.2986,-2.9808
4859.3750,17.3453,7.5734,-10.8964,-9.7817,5.9194,1.0834,7.2405,25.3580,-0.1208,25.0601,15.2829,-23.1795,-1.2203,40.3308,-12.6683,-5.6187
4867.1875,16.0418,10.6547,-4.4130,-5.5121,4.2922,11.4813,10.1786,23.1438,4.3197,23.1128,9.3015,-31.0567,1.6199,16.5977,-7.0816,-2.7807
4875.0000,8.3832,7.2746,-0.8324,-14.0038,-0.4091,7.3196,8.7039,23.3856,-1.1257,24.5767,10.6689,-30.8586,1.8398,41.0239,0.7268,-0.9970
4882.8125,6.2053,8.9385,-6.3992,-11.5750,1.8183,6.7319,5.8043,20.9283,0.8506,28.5424,15.7692,-11.8214,4.9010,10.1256,-0.8591,-2.2805
4890.6250,9.5115,12.1841,-14.1214,-5.6824,0.5168,10.2803,1.2705,17.6450,-0.7278,29.3312,16.7608,-3.4093,7.0445,-6.5316,-1.5834,-4.2748
4898.4375,12.6141,12.0151,-11.8675,-9.6135,0.7469,10.4748,1.3355,15.9568,-5.2769,26.9369,14.7193,-4.9604,6.0746,-7.7622,1.0427,-5.1082
4906.2500,9.1886,7.1694,-7.9109,-12.7816,1.3937,8.6753,3.9838,16.6856,-6.5108,25.4075,15.7158,-0.9039,5.3399,-1.0087,-5.6634,-4.6944
4914.0625,4.9799,7.1324,-6.0214,-7.1403,-1.5023,11.9160,8.6127,15.1268,-9.3721,25.9870,13.3159,2.4716,3.9334,-19.8498,-8.7965,-0.4312
4921.8750,5.3237,7.4245,-7.5809,-8.0709,-4.6328,11.8304,11.2527,14.9305,-12.9848,23.2240,11.2167,-0.1657,0.2506,-7.5979,-7.0636,-2.5397
4929.6875,7.6827,6.2287,-10.8478,-10.7292,-2.4432,14.7970,11.6055,17.2615,-9.0964,23.7518,13.3036,-0.4112,-1.5346,-2.6145,-8.5732,-7.2556
4937.5000,8.3502,3.3409,-16.1422,-9.7722,-2.9797,12.5760,8.5885,20.1087,-13.2394,28.2720,17.6555,1.1413,-4.2449,22.6398,-10.0413,-7.7058
4945.3125,11.4342,5.8614,-13.9406,-5.5546,-2.9886,8.9574,8.6843,17.8806,-16.3851,29.3003,16.6810,4.5395,-3.9389,7.6760,-6.1332,-6.3292
4953.1250,13.9404,5.1199,-13.4263,-6.7689,-3.5264,6.3073,5.5901,16.1206,-13.0905,26.2666,16.9059,7.0897,-0.5837,7.8540,-7.7068,-2.8476
4960.9375,16.1480,7.0345,-11.8218,-9.4781,-4.5285,4.3224,0.2771,14.6069,-13.5829,26.4708,17.3707,6.8535,-1.1045,6.6794,-6.9876,13.5592
4968.7500,15.2656,12.8756,-4.3869,-11.2038,-4.8362,-1.0146,-4.0540,11.2716,-17.5922,25.4384,15.4769,5.2455,-1.8793,5.1464,1.4227,29.1672
4976.5625,13.0692,17.3606,2.3524,-9.7096,-4.8042,3.6556,-3.9727,7.2133,-12.9918,26.8550,11.8181,5.1689,4.8130,-40.9733,10.3751,37.8708
4984.3750,13.5190,14.3683,1.7065,-11.9873,-6.8879,6.4655,-6.3259,7.9310,-16.5475,32.4383,12.8007,2.7027,7.1141,-44.6150,13.0553,46.8240
4992.1875,17.7263,17.8194,7.8401,-9.9278,-4.0959,6.7370,-5.2228,5.8279,-22.6076,35.4189,10.1439,1.3156,4.9419,-72.0300,19.3015,57.6036
5000.0000,17.5316,14.9732,4.8452,-12.0561,-5.8862,1.6704,-3.6707,6.5949,-24.1535,32.1899,10.4468,1.7728,5.3613,-48.9740,17.4033,55.9681
5007.8125,20.3272,10.6389,-4.7071,-15.8473,-11.2480,2.6708,5.3327,11.7362,-18.4089,36.3191,14.3646,7.9798,8.2081,-62.6840,7.9241,47.8813
5015.6250,20.1666,3.7658,-12.5290,-20.9696,-16.0521,-4.6252,10.4753,18.2526,-19.6486,37.9694,20.6397,12.9677,7.0520,-17.4181,2.3446,32.7261
5023.4375,18.1942,6.7454,-8.7055,-15.7216,-10.9907,-2.5066,12.3237,14.6121,-16.1430,33.1652,16.5434,13.1534,7.4198,-27.1677,14.0136,25.7253
5031.2500,18.7205,11.2669,-6.3403,-12.2912,-8.1125,2.3465,12.4326,11.1151,-13.6703,29.5507,11.8134,9.3443,7.7559,-44.4411,22.1436,28.1590
5039.0625,18.9930,11.6664,-5.6958,-14.7523,-12.3821,2.9253,16.0454,13.8360,-13.9116,31.2746,13.4406,9.9843,10.4673,-41.2289,17.9836,24.5830
5046.8750,18.6225,10.4619,-4.4360,-16.1114,-14.5139,6.7648,20.5551,15.6970,-10.0004,34.8394,16.0908,16.9156,16.4279,-61.9378,14.1704,16.1876
5054.6875,19.5611,5.5091,-8.2901,-18.1667,-14.2311,5.4918,19.9380,17.3831,-10.9382,35.7079,19.5704,21.9390,16.5695,-47.9598,9.0407,13.1787
5062.5000,16.7942,1.4359,-11.5415,-20.1905,-16.4536,1.1449,21.9777,20.0084,-16.4694,35.1018,21.5805,23.0578,13.4638,-16.1865,2.6162,12.9992
5070.3125,12.5065,0.3072,-10.3050,-22.7285,-21.7135,3.2209,23.6437,21.6687,-18.4130,37.9140,22.7750,23.4606,13.2307,-12.3244,0.7625,10.1096
5078.1250,16.8098,3.4818,-6.9664,-22.8282,-20.4488,11.8824,19.4885,20.5884,-16.5823,44.4893,24.2486,25.9911,13.6317,-53.3535,2.0501,10.1179
5085.9375,18.7997,5.5165,-8.5259,-21.7152,-17.1275,14.6248,16.9294,19.2443,-20.3286,44.3942,24.5764,28.2863,13.7309,-56.1361,2.6020,10.6038
5093.7500,14.1810,8.3379,-7.4361,-19.0530,-18.5186,15.8066,22.9289,15.6256,-23.1017,39.5126,19.2427,29.4322,15.3833,-68.8892,8.4120,11.7623
5101.5625,13.6046,8.5742,-2.2183,-19.0893,-23.2407,15.9783,24.4227,13.7358,-23.8705,38.3207,17.0614,30.0369,16.0863,-78.0573,9.6653,15.0550
5109.3750,14.9514,6.7512,-2.4674,-20.3491,-23.2155,18.7965,22.2191,16.1037,-24.8642,39.1489,21.1701,34.0745,20.5889,-66.3362,-4.0076,17.5736
5117.1875,11.7547,7.3627,-8.1374,-19.3557,-17.4146,24.7700,24.2894,16.9111,-25.1468,37.2999,22.6098,39.5541,26.5277,-73.9473,-17.3942,16.9694
5125.0000,9.8228,8.6163,-8.5049,-17.2463,-16.3058,25.0120,24.1173,12.7734,-26.1391,34.6247,18.0911,37.6903,23.6378,-88.1173,-8.1964,15.9347
5132.8125,8.7445,5.9357,-6.9155,-18.6299,-20.7114,20.2321,18.4398,8.5884,-29.1505,32.2848,14.1828,30.5475,19.2809,-62.8756,14.7760,12.7575
5140.6250,7.6478,4.2509,-11.4200,-22.4359,-21.2850,21.0147,16.6385,7.7300,-28.8192,31.6163,14.7691,31.9242,23.3161,-55.9465,21.2783,8.7829
5148.4375,9.2117,4.0695,-14.7620,-20.9273,-20.4903,25.3980,20.3798,8.8995,-25.1442,30.4024,15.9066,37.2405,25.5779,-70.0610,8.7194,9.4051
5156.2500,10.1648,4.4173,-7.4431,-12.4622,-19.1066,32.3530,26.8124,7.6445,-19.7971,25.8599,10.2865,32.6381,23.0525,-85.2806,7.7841,12.6958
5164.0625,8.8666,3.8998,-1.5540,-10.6613,-13.2689,33.8927,28.6082,6.0439,-18.0308,21.7375,5.8685,25.6772,21.9714,-81.4363,18.0133,9.7208
5171.8750,9.2225,3.1997,-3.4354,-12.2476,-8.1451,27.9110,25.6728,5.8136,-19.3346,21.9132,7.6508,28.0059,22.0465,-77.9778,17.8844,6.3869
5179.6875,8.0815,3.4352,-5.5009,-9.8040,-12.9457,25.5462,27.1824,5.5799,-17.7513,21.7457,7.8345,31.3451,24.2203,-81.3487,14.2750,10.2711
5187.5000,4.6050,5.4186,-6.1772,-11.4435,-15.5078,27.4224,31.6877,5.5506,-14.5730,19.3361,6.1695,30.8459,28.7740,-82.9267,18.0145,11.6098
5195.3125,5.6313,7.6659,-7.7275,-11.7456,-7.5118,26.0489,31.4038,4.5482,-13.2225,18.3412,5.9098,32.0110,30.4065,-94.9574,21.4949,10.5322
5203.1250,9.9668,7.0277,-7.0618,-5.4709,-3.7549,21.4548,26.3379,2.1556,-12.2436,16.9490,4.4093,29.6323,29.3675,-95.3918,22.7965,17.2712
5210.9375,12.8727,9.2797,-0.3745,-1.6341,-5.5778,19.5808,23.9393,0.2308,-8.6639,15.6360,1.3995,23.8600,30.0618,-104.3018,25.4018,20.5986
5218.7500,9.4712,8.5007,-0.3843,-4.3491,-4.1940,14.8153,23.0435,3.2098,-11.0409,15.3683,4.0450,22.1799,27.0876,-73.3977,21.7501,8.1690
5226.5625,4.9181,7.0412,-5.3514,-3.4631,-1.9032,15.2766,26.4797,4.6476,-12.5385,16.1268,4.5215,23.3009,23.2524,-66.9552,21.8409,6.0287
5234.3750,5.6843,9.9586,-4.5995,-2.5977,-1.6424,16.9983,27.5592,1.6077,-11.9325,14.3996,-0.1445,18.7651,24.2023,-86.1506,30.8369,14.9599
5242.1875,9.0654,12.8474,-1.4493,-2.4540,1.3961,12.3105,20.9336,0.4199,-17.9759,11.8256,-1.0993,12.0945,23.3964,-61.0656,34.5796,10.0452
5250.0000,11.3699,14.1477,-0.8588,1.9572,3.8668,13.2521,17.8232,0.7255,-17.8303,14.8006,0.7293,13.7458,20.9673,-65.6905,33.2802,6.2036
5257.8125,9.7563,7.2441,-10.9233,-4.5611,-3.7288,8.1895,14.5478,3.7048,-12.7811,18.3621,6.8093,19.1332,22.3739,-44.4947,29.9504,9.0542
5265.6250,10.0476,6.9033,-16.3869,-6.0671,-4.6326,6.7780,14.4492,4.1924,-9.6091,22.7358,8.8833,22.8251,25.9976,-64.9737,31.2573,5.2262
