Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
7429.6875,-9.5359,0.6610,-8.8393,-12.6378,-14.4251,4.1825,-0.6167,-5.3411,2.8001,-13.7490,-6.3386,-1.5439,-11.0188,-8.0078,-17.2620,-7.8640
7437.5000,-3.6451,0.5962,-15.9575,-14.1775,-16.0358,2.0295,-1.3847,-5.3546,1.5750,-13.1101,-5.0995,1.1559,-13.0530,-10.4766,-17.6296,-11.0568
7445.3125,-9.6707,2.3508,-13.8128,-9.6779,-14.0835,-5.0629,-5.2247,-10.9196,-1.3650,-20.3219,-9.4417,1.5603,-13.9164,-10.6571,-20.9368,-5.2545
7453.1250,-16.1094,3.6901,2.5071,-5.0294,-15.8693,-11.8709,-8.1753,-14.1077,-3.5571,-22.1702,-13.3165,-3.2210,-15.2371,-11.6383,-21.9970,8.4017
7460.9375,-10.7984,2.3135,-7.3935,-10.4233,-20.9194,-10.7049,-1.7768,-6.3144,1.8946,-11.0973,-5.8145,1.0067,-11.9843,-11.9279,-16.0351,1.8467
7468.7500,-13.2371,2.2592,-10.6102,-11.3624,-20.5358,-9.6491,0.1122,-5.8200,3.4865,-10.5212,-4.2105,5.8942,-11.3498,-10.5451,-12.3358,-0.9217
7476.5625,-11.7936,1.3923,-15.2844,-9.7032,-25.2797,-7.5072,3.1423,-4.4697,6.4218,-9.6326,-3.9319,6.1586,-9.7329,-9.1323,-11.4641,-3.6532
7484.3750,-10.1540,0.6288,-0.6722,-5.9277,-20.4273,-6.1780,1.5015,-5.3659,0.6927,-9.2205,-7.2659,-2.4471,-13.4496,-9.3734,-11.1785,4.4160
7492.1875,-10.8084,3.7033,-8.6124,-6.1177,-14.7153,-0.2478,1.3310,-3.0438,1.3144,-7.0708,-3.8971,0.5642,-12.0746,-7.1590,-11.9151,-3.3438
7500.0000,-7.7875,3.5460,-14.8665,-4.3365,-19.8026,5.6109,2.1506,-4.1361,4.7280,-9.5102,-4.8333,2.1886,-8.4534,-6.4870,-8.8052,-10.4009
7507.8125,-6.4337,0.7935,14.1864,2.2485,-15.2387,4.6704,-4.1354,-13.8557,-7.0239,-19.9423,-17.1028,-11.1668,-14.4508,-7.3559,-5.4649,7.1922
7515.6250,-5.1149,3.9731,-7.1822,-1.4060,-11.2944,7.7768,-2.8012,-8.0876,-5.4458,-13.5139,-9.5942,-4.9363,-11.6751,-5.1689,-9.1376,-5.8055
7523.4375,-10.9307,7.7630,-0.9677,3.6617,-8.6471,6.5532,-7.9593,-8.7185,-1.8922,-12.5663,-8.3673,-4.3110,-10.9133,-5.9336,-11.8848,-3.0239
7531.2500,-4.7009,6.3220,-5.8496,3.6113,-9.9575,10.4624,-1.7423,-2.8105,4.9946,-8.7672,-5.3683,-5.8984,-9.9547,-5.7782,-16.4192,-7.9579
7539.0625,-2.3994,6.4119,-8.1161,-2.1222,-8.9913,10.3927,1.6893,-2.8303,1.6596,-12.8616,-6.6271,-5.8159,-12.5634,-3.9823,-20.6503,-7.0212
7546.8750,-3.8421,8.5834,-13.1403,-10.5376,-16.7298,6.4059,-3.1208,-9.0557,-0.5663,-18.7985,-9.4771,-3.0257,-8.1691,-0.4388,-6.6311,-3.0430
7554.6875,-9.9023,7.8578,-0.7641,-11.3749,-18.2284,1.5725,-9.9903,-16.1062,-6.7888,-21.6477,-15.8279,-10.2915,-6.6888,3.8561,12.5665,11.8087
7562.5000,-11.2992,5.4054,-10.0271,-17.8532,-18.7382,1.6337,-4.1650,-9.4174,-5.1370,-13.5235,-10.0204,-7.7229,-6.7562,7.3893,12.6580,8.5441
7570.3125,-10.5397,4.2299,4.1700,-25.2393,-21.6665,-1.0299,-4.8857,-11.3428,-3.7792,-17.5458,-11.1467,-6.5891,-8.7910,5.4359,11.1011,16.1643
7578.1250,-2.5231,7.7813,-3.6144,-31.8609,-23.9732,3.4576,-3.2380,-10.4096,0.0492,-18.6094,-10.1455,-6.1817,-3.5433,6.2902,20.5825,11.3226
7585.9375,-2.9521,12.8457,-3.4428,-23.8262,-16.1328,6.7959,-4.1684,-11.0555,-6.1534,-18.3714,-11.9673,-10.1150,-4.4691,9.6833,23.6666,12.9906
7593.7500,-5.3296,10.6551,4.2863,-17.2731,-17.8734,4.8320,-6.1035,-11.8488,-7.5452,-16.6270,-11.6967,-7.8111,-6.3682,6.9787,17.1325,14.5137
7601.5625,-2.4545,7.4193,-0.3732,-24.3665,-21.6185,4.0242,-5.8458,-9.0082,-2.1026,-13.2890,-7.5628,-4.5147,-4.0959,5.2046,15.6357,9.9210
7609.3750,-2.7188,8.2964,-1.0586,-26.9159,-16.2107,4.8335,-5.5333,-8.0404,-4.0846,-13.5357,-8.1024,-8.8510,-6.5154,7.7643,15.6144,12.2406
7617.1875,-2.5651,5.6494,2.3273,-20.2342,-17.7049,6.4086,-1.6528,-6.3185,-3.2783,-11.0027,-8.2333,-9.2075,-7.0587,5.0207,12.1166,10.0866
7625.0000,-1.5424,1.3938,-8.3405,-19.2846,-23.5478,6.8650,4.6955,0.1759,3.7717,-1.0412,-1.4790,-2.0699,-1.4998,-1.6245,10.7298,-3.5734
7632.8125,-2.3238,2.9437,-15.0922,-23.0116,-20.9344,4.9183,2.5385,1.8529,4.4783,2.4737,2.5170,1.4955,-0.3790,1.4250,13.8054,-4.3759
7640.6250,-2.6880,3.7222,-1.3303,-23.6464,-20.2716,3.6179,-2.7152,-3.5171,0.6625,-3.9877,-0.9491,1.8028,-3.7872,4.6030,14.4632,5.7834
7648.4375,-0.3577,1.7178,3.8414,-27.9687,-21.2993,2.8167,-1.1457,-3.9986,2.0910,-6.3115,-1.4305,2.9304,-1.1327,3.4554,15.0352,6.9659
7656.2500,-2.9479,0.7527,12.1353,-28.9370,-16.5239,-2.0720,-5.3080,-6.7332,1.0172,-9.2490,-4.0270,-1.7303,-0.1747,7.6462,19.0001,17.4184
7664.0625,-1.1949,-1.6794,-2.8457,-27.8934,-23.9436,2.8400,-2.4553,-3.0851,7.4241,-5.2602,-0.1790,2.4924,1.9620,9.2815,16.0762,6.2331
7671.8750,3.2189,-0.4158,-2.7164,-27.7638,-23.3770,8.5311,1.8179,-0.9094,8.1582,-5.2647,-0.6524,-0.4845,3.6412,6.2003,13.8762,1.1910
7679.6875,-2.0066,1.0237,13.4762,-26.3219,-15.2078,0.8396,0.3328,-4.2993,-1.3458,-7.5130,-5.7469,-7.6786,-0.1479,4.3667,17.4104,15.5775
7687.5000,-3.3259,-2.9511,-3.3524,-26.2495,-23.0669,-4.2685,2.0461,0.3163,4.4689,2.3122,2.0079,2.8329,-1.3913,6.8568,19.7654,9.9996
7695.3125,-3.0854,-6.4774,-8.9775,-23.5806,-29.9369,-3.3410,4.7377,3.9997,11.8406,8.8758,7.2172,10.7494,-2.9522,1.3173,16.3174,0.5257
7703.1250,-1.5693,-4.8414,-2.4385,-20.7259,-25.2407,-0.9708,7.2438,4.2853,9.0961,7.8893,4.9720,6.1170,0.1739,-1.7094,15.5531,0.4502
7710.9375,-0.9988,-1.4022,11.2661,-13.8227,-18.4932,2.5936,4.4433,-0.2686,0.9678,1.1598,-1.7487,-2.4037,1.7127,3.9908,16.7678,10.1065
7718.7500,1.4960,2.1620,9.6966,-12.0896,-14.6029,10.2986,4.5210,0.2742,2.3820,-0.4711,-1.6420,-2.7716,-2.1581,4.7616,15.4022,5.8808
7726.5625,4.4411,2.3045,-4.1913,-15.5391,-10.7705,14.0350,7.0703,5.4338,8.8229,5.3022,3.8405,0.0118,-2.2236,4.0208,19.3968,-4.4533
7734.3750,0.8826,-1.0209,4.4943,-10.0363,-7.6809,9.3797,3.0041,2.7934,4.7097,6.9938,1.2119,-5.0770,1.7399,7.8788,28.5463,4.6723
7742.1875,0.3784,0.4690,-1.8705,-11.0295,-13.1452,9.0719,6.5853,3.9336,3.7337,8.5652,1.5769,-3.9668,4.5509,6.9011,30.2569,1.8069
7750.0000,0.6758,5.1874,5.9471,-15.3208,-11.6711,8.5431,5.7600,0.8900,3.4604,1.2592,-1.5008,-4.9995,0.9314,7.4470,30.5580,8.9809
7757.8125,1.8471,0.1782,-7.8789,-13.8192,-14.4814,9.0424,8.8836,5.0411,10.1222,6.6764,3.7027,1.4203,6.3574,9.5922,29.5409,-0.9213
7765.6250,0.5870,-3.3913,-6.3707,-6.6866,-15.1706,6.7825,9.6317,6.4251,9.0004,11.4274,4.6985,1.8633,6.5595,5.7316,25.0856,-3.0394
7773.4375,4.1224,2.2643,6.1142,-10.2336,-13.6831,7.5435,6.7807,4.4086,6.2685,6.6566,2.7012,-0.9025,0.7848,8.3563,23.0640,7.7273
7781.2500,5.9435,0.6505,7.2507,-12.4575,-14.1326,9.5161,5.7816,2.9011,7.6838,2.1791,1.5586,-0.6503,1.4045,14.9682,22.5521,10.5559
7789.0625,3.3283,-4.6389,11.4447,-5.7892,-9.7585,5.4710,6.2638,-0.4835,4.7157,-1.9056,-3.4146,-4.0467,1.4603,11.7505,21.1107,11.8691
7796.8750,8.9716,0.7562,-2.3922,-10.1739,-11.7084,8.2761,10.8153,4.5229,7.8676,2.4294,1.9628,1.3268,2.1370,9.3968,20.6034,2.5585
7804.6875,4.1139,3.9477,13.7775,-8.2628,-13.2065,10.3258,4.6705,1.5421,5.2366,1.8322,1.1728,1.8406,-0.4528,8.4056,18.6929,8.7640
7812.5000,9.0842,-1.2032,-8.9759,-8.4449,-13.3957,11.7788,9.0592,6.4967,14.1966,6.3669,6.4292,6.8764,8.3086,9.8126,20.3205,-6.6414
7820.3125,4.9508,-2.9630,6.0626,-3.1451,-8.1545,4.7301,8.0480,-1.1974,7.2401,-2.9611,-1.8666,4.3026,5.4172,7.0391,24.3992,4.0889
7828.1250,-0.6386,0.2976,18.8158,-4.1985,-10.8566,3.7945,2.6162,-5.6925,2.1080,-5.1573,-3.8034,5.6734,4.7208,8.5052,28.6792,12.6091
7835.9375,3.2225,0.6156,9.9774,-8.6381,-10.0025,5.3930,1.0505,-2.2352,6.8764,-1.5070,0.5692,6.0210,7.9115,12.7953,29.1452,9.4072
7843.7500,9.5627,-1.5728,-6.3685,-10.8488,-9.1163,9.5701,9.9965,3.6927,10.9908,0.3605,4.0425,8.9237,6.3024,13.4873,22.2045,-1.8056
7851.5625,7.5290,-1.9196,-3.9810,-10.2450,-11.9074,15.4669,10.6773,3.8342,9.2516,1.0122,3.8715,9.2670,6.5708,13.3744,20.0725,-5.2861
7859.3750,1.8305,-2.3091,4.9941,-11.2662,-13.4096,10.8217,4.1973,1.7409,8.2062,2.8137,2.9213,4.9644,9.1599,11.6822,22.8264,1.5467
7867.1875,1.9075,-0.1375,11.7647,-11.7125,-11.0766,1.4902,4.1178,1.1959,5.9042,0.9396,1.0514,0.8874,4.7997,13.3709,20.3980,15.1242
7875.0000,6.9861,2.5474,2.3089,-11.5712,-12.0572,5.7321,9.0009,4.5268,5.9926,2.3322,3.2492,3.2676,4.3280,14.0490,16.3672,8.5582
7882.8125,8.3537,0.9433,0.5147,-11.0587,-11.0379,10.0858,5.8134,2.3290,5.4369,1.1437,2.0015,2.5168,8.5492,9.4936,19.1785,0.3408
7890.6250,4.3371,1.1730,19.0520,-8.4454,-8.5007,3.2045,-0.7378,-4.5508,-2.0960,-5.0191,-4.4349,-2.9704,4.6373,9.8680,20.7043,16.1924
7898.4375,6.8867,7.1266,5.0040,-10.2798,-13.0552,2.6762,1.5473,1.3890,-0.7806,2.0965,2.0473,0.9019,4.5548,16.6730,17.5747,15.6084
7906.2500,9.6118,9.1879,-6.3905,-11.1160,-11.9753,6.3867,2.7316,5.2819,3.8147,6.1600,6.4714,3.4213,8.7400,17.6415,17.8897,7.1128
7914.0625,6.0296,5.6963,15.7009,-6.6604,-7.4146,7.1509,3.4569,-0.1646,-0.3525,-1.4509,-1.4912,-2.5911,6.2073,13.9461,19.7053,15.1723
7921.8750,6.1778,7.3467,8.2519,-7.9202,-12.4697,11.2283,10.2359,5.8309,2.2800,5.6727,2.1343,-2.5952,5.2321,13.1807,19.6865,9.8810
7929.6875,5.3636,10.3267,-10.8243,-10.3987,-14.7446,10.3161,10.6248,11.3253,9.2595,14.1306,9.6993,3.1460,6.1497,12.7724,21.1305,0.7509
7937.5000,3.0459,7.4276,0.8523,-6.0646,-11.1710,5.4799,6.5018,3.9880,8.0487,4.9442,4.5605,5.6489,7.0686,13.6775,23.9938,7.9008
7945.3125,5.4737,7.1003,9.1689,-3.1181,-10.2962,7.0395,6.2571,1.1836,4.9616,0.2998,0.9940,3.4978,12.3807,14.6810,23.7041,10.4447
7953.1250,7.4720,10.9989,2.7837,-4.9470,-7.2151,7.3831,4.7608,4.4000,4.7115,4.5132,4.1906,1.4950,14.2643,15.3523,21.4036,8.4285
7960.9375,6.8509,9.2400,6.5243,-2.9278,-5.5113,4.4124,4.0466,2.3097,3.4680,1.7598,2.2139,1.5782,8.4531,16.4367,20.9060,13.5358
7968.7500,6.1996,6.8050,19.6278,3.3721,-6.9722,5.4677,3.7953,-1.8423,0.3981,-2.2548,-3.7896,-3.3574,4.2920,13.8107,23.4885,19.0936
7976.5625,7.2949,7.5685,11.3320,2.7501,-5.5543,8.5230,5.1811,1.8444,2.1355,3.2482,-0.6684,-3.9387,5.2907,10.8211,24.2966,11.1719
7984.3750,8.4011,2.6357,7.7765,0.8646,-3.1428,8.1485,8.3924,4.3040,3.6298,5.1670,1.9923,0.2635,3.0994,9.9091,20.0538,6.4975
7992.1875,7.3432,-1.8393,17.2100,4.0938,-4.9203,9.4255,10.0512,3.5127,3.3812,4.6779,0.2647,0.1145,1.4411,5.0436,16.1293,5.6672
8000.0000,5.5138,3.9250,-1.8681,4.8415,-5.2372,14.9437,12.3687,7.9528,7.5137,10.0904,5.2389,4.0427,4.2392,4.6538,17.2609,-7.4431
8007.8125,1.9501,8.4131,8.8117,11.7716,5.7502,13.9701,6.9692,0.8239,0.6086,-0.1388,-2.6735,-2.9740,-3.8960,11.3642,20.7138,6.4670
8015.6250,7.1445,1.5417,-9.0396,8.8187,-3.8356,19.1873,16.3393,7.8045,4.9769,7.7236,1.0272,-2.4368,-4.4180,2.6935,14.8419,-11.9117
8023.4375,-3.5103,-3.5069,10.6441,5.6427,-6.7575,14.7958,10.6593,5.4641,0.5267,11.4927,-0.9624,-7.9906,-6.8162,-7.6581,13.1300,-6.0827
8031.2500,-10.8296,-8.0843,-16.3727,-6.0107,-14.0650,10.3687,14.0642,9.9548,8.1329,18.0877,8.9073,9.6388,-1.5494,-2.1574,17.0272,-18.4205
8039.0625,-9.9554,-9.6825,-1.3346,-2.1541,-10.6438,5.0487,8.3745,1.3802,5.9650,6.0567,1.5521,7.6485,-1.2740,2.1908,20.1365,-5.0417
8046.8750,-0.2142,-5.2352,5.3455,3.2735,-6.1193,10.7628,5.9898,-1.2954,4.8048,0.0071,-3.9153,-2.3926,2.6511,-1.5423,19.7996,-5.4031
8054.6875,-1.1075,-2.9272,2.4341,5.4033,-3.9038,13.5630,6.5651,-2.8787,1.9590,-2.4541,-6.2346,-3.8032,1.6559,-0.6854,23.2058,-6.8641
8062.5000,-7.3691,-5.5518,3.2851,7.5415,-5.2447,10.1574,5.7373,-3.7744,-0.1450,-0.8752,-5.5880,0.2885,-2.6273,-0.2382,21.5907,-5.1051
8070.3125,-5.0245,-7.4927,-4.4387,10.2353,-3.7172,13.7767,6.9036,0.9659,3.0983,4.6328,-1.4145,0.9687,-2.0630,-3.9568,11.1352,-15.7764
8078.1250,-6.0750,-8.1998,16.5374,16.2610,5.5165,12.0886,2.3842,-6.2965,-1.4870,-6.0161,-11.2474,-10.5568,-5.6562,-3.9164,12.5387,-1.9905
8085.9375,-4.9910,-8.6527,4.8250,8.5091,-3.4361,6.7315,6.6555,-3.7198,3.3764,-2.3942,-7.3413,-3.9482,-1.9255,-4.6267,19.4972,-4.7819
8093.7500,-3.1242,-6.5761,3.1176,2.9929,-5.5923,5.3604,5.5976,-0.5249,4.6945,2.5283,-1.7041,1.4647,-0.1524,-3.9867,16.6105,-5.4764
8101.5625,-1.7188,-7.5648,5.3277,5.7767,1.2782,11.3311,7.5561,-1.9063,3.2657,-3.1456,-5.5779,-2.7812,-2.1577,-2.0270,14.5892,-6.9373
8109.3750,-7.2585,-6.9741,11.8711,6.1164,0.4227,8.6465,7.4784,-7.1703,-1.4606,-8.3129,-12.4195,-8.1814,-4.4676,-6.3526,23.6783,-1.5705
8117.1875,-7.3142,-3.3231,-6.6444,-8.2926,-8.0624,4.5004,3.1474,-3.5929,-1.8254,1.0421,-4.0380,-1.2374,-0.3542,-6.7499,28.4091,-7.7377
8125.0000,-6.7474,-6.5241,-6.8609,-12.4170,-6.7219,3.8120,-4.0671,-6.4481,-4.6552,-2.1108,-4.5280,-1.7431,-0.3033,-1.3899,24.3421,-5.3663
8132.8125,-8.7533,-9.0096,6.2538,-0.8715,-4.5273,3.8625,-5.1342,-13.9056,-6.4246,-13.3478,-13.9228,-6.7316,-0.3134,-2.2079,23.2644,0.2471
8140.6250,-6.7507,-2.6620,3.1685,6.1944,-2.5479,6.6509,-4.1293,-13.9989,-7.6225,-13.0994,-14.1587,-5.8142,2.5016,-3.0894,26.9195,-2.8512
8148.4375,-5.1157,-3.1211,5.5682,4.6019,4.2062,9.6537,-5.5626,-12.1251,-11.6689,-9.6463,-13.0895,-10.0857,-0.0070,-0.2227,28.0765,-1.1997
8156.2500,-2.7697,-10.2078,5.1630,0.3333,1.2476,8.4760,-1.5725,-7.5258,-5.1620,-4.6322,-10.0282,-10.8985,0.7198,-1.5473,26.1647,-2.9803
8164.0625,-3.0883,-9.9346,6.9136,2.9557,-3.7672,2.4713,0.4659,-8.0801,-1.7622,-5.3881,-10.0396,-6.9152,0.4893,-5.1524,25.1319,-0.5682
8171.8750,-2.8130,-7.4474,-3.0432,3.3293,-3.1442,3.6224,3.3719,-7.7909,-4.4638,-6.4495,-10.3690,-5.5298,-1.9751,-2.0196,26.7329,-2.7816
8179.6875,-5.5284,-8.9914,-2.1873,-0.0002,-5.5817,9.2471,4.9857,-5.7416,-4.4302,-3.9924,-9.8755,-8.3519,-3.4693,-1.8410,25.1144,-5.4454
8187.5000,-9.4123,-10.8313,3.7978,-0.4073,-10.7702,8.8994,2.4999,-6.3979,-0.5490,-3.6191,-9.2771,-6.8763,-2.9310,-4.7326,21.0373,-5.3876
8195.3125,-12.2022,-12.3665,-5.2685,-0.5002,-10.0311,1.2846,2.1133,-8.3658,-2.1457,-6.2285,-9.9812,-3.7612,-2.5492,-1.3671,21.8153,-3.4084
8203.1250,-12.2366,-10.0693,-1.9405,-2.3330,-6.8314,-3.1277,-1.7307,-11.5263,-8.4493,-9.9947,-12.6986,-7.0131,-1.9814,3.2996,23.6174,5.6164
8210.9375,-5.2700,-6.3389,-0.4601,-5.0792,-11.2474,6.4861,-4.7088,-11.1358,-6.1913,-10.8458,-11.0764,-5.9990,1.1579,1.3302,18.7123,-1.4818
8218.7500,-4.6272,-7.7556,4.3492,-4.4039,-10.1143,13.3657,-1.8296,-11.0667,-8.2753,-12.9773,-12.9471,-7.5526,-1.7420,-2.0336,12.6740,-6.1581
8226.5625,-4.9589,-8.9591,-10.3658,-5.4997,-8.7780,15.0473,8.8499,-2.7660,-6.8755,-5.0009,-7.7832,-5.3502,-2.0623,-3.9749,6.6292,-16.6729
8234.3750,-2.6228,-6.6471,0.2282,2.6854,-4.2008,16.2397,1.9358,-6.5739,-5.2300,-10.0418,-11.3412,-10.4727,-3.4379,-5.2846,2.5707,-12.2336
8242.1875,-1.8304,-9.8039,6.6735,8.5192,-1.1959,19.1665,-4.0944,-12.8636,-6.1119,-17.1319,-17.1952,-14.7900,-4.2246,-4.8188,6.1375,-10.9767
8250.0000,-6.2384,-14.5474,-7.1539,1.2975,-4.3343,18.8057,4.2953,-7.1745,-7.9407,-8.1770,-12.0492,-9.0736,-1.7945,-6.5783,9.9153,-21.0427
8257.8125,-7.7560,-13.0771,-1.4881,-1.7176,-5.2531,15.5600,3.1150,-6.1748,-6.5877,-6.2310,-9.7800,-6.8304,-1.1666,-11.1077,5.6717,-19.6441
8265.6250,-5.0382,-13.4123,-1.2176,2.0711,-6.0110,13.7780,0.5300,-6.3392,-1.7530,-6.1600,-8.4022,-4.2665,-1.0356,-14.6184,1.0966,-21.8097
8273.4375,-7.5399,-15.6987,-0.5404,3.9818,-4.6074,10.0965,1.9578,-4.7962,-5.7195,-0.1615,-6.3539,-1.8178,-4.2115,-14.9624,4.9408,-19.8819
8281.2500,-7.1542,-13.6631,-0.9465,0.5629,-4.9049,10.2068,0.8451,-5.5396,-6.0227,-0.8514,-6.5014,-1.9520,-6.6485,-13.1214,10.2120,-17.1302
8289.0625,-7.0878,-11.6808,-1.7733,1.2921,-4.9287,9.2582,-1.3506,-8.4786,-3.6818,-6.8202,-9.6752,-4.7373,-5.8936,-10.1685,11.5730,-13.4642
8296.8750,-10.1764,-12.0288,0.3328,6.2165,0.0137,2.7300,-1.8821,-7.7856,-8.0599,-3.1022,-8.6537,-4.6170,-3.2280,-6.7750,12.6831,-7.3559
8304.6875,-7.9434,-10.9692,3.4750,6.6130,2.8314,1.9093,-4.3263,-8.3223,-8.8991,-2.8107,-8.2015,-4.7060,-1.3448,-5.5413,15.2046,-4.8565
8312.5000,-5.8401,-10.1953,-1.2010,1.5799,-3.6522,6.2808,-2.2226,-8.0951,-4.5315,-5.6888,-8.6895,-4.5853,-0.4470,-6.1582,14.5406,-9.3375
8320.3125,-10.0555,-11.7728,-0.0663,2.1825,-6.4406,2.9730,0.0540,-6.0715,-9.3318,-0.9543,-6.7697,-2.2527,-1.1601,-5.9463,9.3879,-7.5765
8328.1250,-5.7643,-11.6566,0.4347,4.6475,-1.7732,0.7001,-2.2153,-6.0526,-10.2155,-0.4764,-5.5344,-1.1027,1.4466,-3.7536,8.9441,-5.9305
8335.9375,-0.7168,-10.3947,1.8880,2.7400,0.9696,4.5805,-1.6007,-7.3044,-4.0177,-6.0867,-7.7741,-3.7712,4.8370,-4.7449,13.8943,-7.8284
8343.7500,-5.4277,-11.8356,9.2519,2.4231,2.1251,5.4351,0.2582,-5.5086,-5.0583,-1.4261,-6.6278,-4.0480,2.7000,-9.6803,14.8060,-8.3985
8351.5625,-3.6527,-12.1381,0.7433,1.8124,1.1395,4.6322,0.4531,-2.3203,-4.2853,5.4324,-2.1274,-0.5803,0.5257,-9.6224,17.7779,-12.0354
8359.3750,-3.3712,-8.1583,4.9516,1.0089,-0.8865,0.0515,-0.7524,-6.1745,-4.2009,-0.2343,-6.7117,-4.8672,-1.2472,-5.5712,27.7197,0.0542
8367.1875,-6.2339,-6.2254,-0.1332,-0.2893,-4.3563,-2.6221,1.6868,-3.1882,-3.1555,4.6062,-3.4034,-1.9785,3.4634,-6.0603,27.7460,-1.6910
8375.0000,-5.0622,-5.8113,2.0461,5.0069,2.4735,-2.3963,-5.6389,-5.3398,-5.0919,3.5210,-2.6495,-0.1461,5.4877,-6.9280,21.2235,-4.2493
8382.8125,-1.4321,-3.6474,0.0157,5.1689,4.7959,-2.3612,-8.8482,-9.9894,-6.0701,-5.0212,-6.7376,-1.6465,3.2892,-1.0265,24.7067,0.4653
8390.6250,-2.5021,-3.6248,2.9001,-0.7340,-0.9138,-6.7186,-7.5933,-9.4358,-8.8851,-3.4169,-6.5801,-2.5370,1.0036,3.9130,28.4029,10.1988
8398.4375,1.0478,-5.3330,2.6803,-4.3728,-4.6019,-8.0407,-7.6078,-5.3852,-7.3454,2.8753,-1.8438,-0.6514,2.4139,-0.0105,20.9967,7.0642
8406.2500,3.1968,-2.5201,1.8880,-2.6352,-2.0132,-8.3356,-4.7918,-5.5302,-5.6761,-1.2183,-4.5141,-4.5809,1.6247,-2.1946,18.5885,7.5673
8414.0625,-3.6382,1.5348,-0.4227,0.3203,-0.0087,-10.2392,-2.5399,-6.3215,-9.6491,-3.1063,-7.8807,-9.7077,-1.6328,4.6685,22.6239,15.7826
8421.8750,-6.7727,4.1909,-3.7891,0.5386,0.4817,-7.4636,-7.2422,-6.2119,-12.8169,0.2521,-5.6181,-8.4875,-2.6038,10.6461,24.9409,16.3628
8429.6875,-4.2204,5.4133,-3.6123,0.4878,0.5528,-3.1557,-6.5161,-4.9585,-10.7992,2.4446,-3.3791,-4.8466,-3.4655,5.6170,25.8353,9.6830
8437.5000,-3.2458,3.1813,-0.4169,5.5707,0.9207,-2.7372,-1.2009,-2.2825,-6.4747,4.7524,-2.3376,-3.1834,-4.1385,-1.4884,21.0441,4.8710
8445.3125,-3.3064,1.8519,-1.4347,9.1045,1.3352,-1.7218,-2.2016,-1.8448,-2.5989,4.4239,-0.4808,0.9680,-2.0858,-0.6176,14.7879,1.3000
8453.1250,-3.7494,3.8018,1.2284,4.6532,3.1694,-2.3101,-5.1575,-3.8771,-3.1785,1.6969,-0.2340,3.7754,-1.8516,3.4855,19.2800,5.4626
8460.9375,-0.4509,1.6012,-1.9947,-0.4503,0.4458,-3.1980,-1.0677,0.4182,-1.3899,7.2949,3.5431,5.6562,-1.7348,2.2045,20.1436,3.3039
8468.7500,2.2395,-0.5349,1.4448,3.1285,-3.4950,-1.7383,1.3528,1.6377,1.3972,7.5262,4.0659,7.4028,-1.3035,-0.9383,12.0259,0.4439
8476.5625,-1.1480,2.3302,2.9348,3.2608,-3.8228,-2.9071,1.6271,-1.4584,2.2340,1.6671,1.5089,9.3683,-0.7567,0.0255,14.1237,3.0303
8484.3750,-3.6178,2.7996,0.3912,-0.6736,-1.0699,-6.7829,-1.4365,-2.4435,0.5880,1.9270,0.6462,5.2583,-0.4715,1.1933,20.0009,6.7878
8492.1875,-0.0588,2.9742,2.1300,2.9100,0.0974,-2.9133,-6.1476,-3.8434,-2.3927,1.2480,-1.2023,-0.1199,-0.8560,-0.6423,15.4502,4.6437
8500.0000,2.5588,7.2055,-0.1270,6.5336,0.6527,3.7540,-6.5291,-6.4287,-4.7631,-4.1905,-4.1294,-0.5298,-0.4510,0.2107,14.5635,0.6015
8507.8125,0.3945,9.1329,0.1752,2.8225,3.5668,1.5551,-8.5840,-7.8018,-8.4620,-5.5240,-5.4300,-3.3199,-0.9297,2.5980,18.2991,5.3563
8515.6250,1.1383,11.3329,2.2614,-1.6914,4.3283,-0.9371,-10.5827,-5.9074,-10.1473,-2.6590,-2.7186,-3.4624,-1.3560,3.9886,14.6211,9.4644
8523.4375,1.4635,12.7221,3.4859,0.8479,3.2505,-1.2079,-7.8152,-4.4042,-8.8184,-1.7847,-0.2695,2.8879,0.4731,3.6094,9.6561,7.7936
8531.2500,2.7646,6.8975,-0.7754,3.0435,2.1442,-2.3900,-5.8884,-1.9172,-3.2591,1.5158,2.2853,5.0916,5.3418,5.5416,9.4968,4.3636
8539.0625,1.6393,5.8923,2.1613,2.6520,0.3115,-1.2884,-4.7335,0.5268,-0.7867,4.4809,2.8447,0.7797,2.7799,8.8987,9.5192,8.8553
8546.8750,-3.1293,12.8960,-1.8038,0.4399,-1.4686,0.7744,2.2803,5.2998,0.4587,9.1461,6.3088,4.1421,-2.6101,8.2409,10.0331,7.9598
8554.6875,-3.4643,11.4824,-8.3698,-1.8430,0.1164,-1.2420,3.4661,9.5609,4.3794,16.4488,12.6349,10.8188,-0.9831,2.4340,8.5957,-0.5832
8562.5000,-0.2520,7.2592,-0.9717,-1.3621,1.1208,-0.2238,-1.3617,9.0788,5.7342,17.9765,13.6204,10.0864,0.7239,1.7871,7.1870,-0.3037
8570.3125,-2.2249,9.7893,5.2832,2.6023,0.2824,3.7398,-0.3145,7.5913,1.4056,16.0283,10.3046,6.2403,-0.7876,7.8196,10.6871,6.1236
